a : 133.0000, 0 -> 6
b : 62.0000, 0 -> 6
c : -99.0000, 0 -> 1
a : 8.0000, 1 -> 0
b : -857.0000, 1 -> 3
c : 929.0000, 1 -> 0
a : -926.0000, 2 -> 5
b : -519.0000, 2 -> 1
c : -61.0000, 2 -> 5
a : -222.0000, 3 -> 3
b : 195.0000, 3 -> 7
c : 393.0000, 3 -> 2
a : 624.0000, 4 -> 1
b : -641.0000, 4 -> 5
c : 330.0000, 4 -> 1
a : -51.0000, 5 -> 2
b : 389.0000, 5 -> 5
c : -101.0000, 5 -> 2
a : -264.0000, 6 -> 2
b : -981.0000, 6 -> 3
c : -328.0000, 6 -> 3
a : 726.0000, 7 -> 6
b : 666.0000, 7 -> 1
c : 390.0000, 7 -> 3
b : -327.0000, 0 -> 2
a : 501.0000, 1 -> 5
b : -354.0000, 2 -> 6
b : -399.0000, 3 -> 3
a : 898.0000, 4 -> 0
b : 388.0000, 5 -> 2
a : 42.0000, 6 -> 1
a : -688.0000, 7 -> 7
b : -243.0000, 5 -> 4
