a : 397.0000, 0 -> 0
b : 46.0000, 0 -> 5
c : -131.0000, 0 -> 2
a : -508.0000, 1 -> 1
b : -834.0000, 1 -> 6
c : 79.0000, 1 -> 0
a : -739.0000, 2 -> 3
b : -841.0000, 2 -> 5
c : -472.0000, 2 -> 3
a : -277.0000, 3 -> 4
b : 538.0000, 3 -> 0
c : 82.0000, 3 -> 3
a : -144.0000, 4 -> 5
b : 960.0000, 4 -> 6
c : 47.0000, 4 -> 3
a : 933.0000, 5 -> 2
b : 659.0000, 5 -> 0
c : -428.0000, 5 -> 5
a : 194.0000, 6 -> 0
b : -740.0000, 6 -> 1
c : 933.0000, 6 -> 0
c : 598.0000, 0 -> 5
c : 979.0000, 1 -> 6
c : -111.0000, 2 -> 4
a : 506.0000, 3 -> 5
c : 58.0000, 4 -> 4
c : -607.0000, 5 -> 6
b : 302.0000, 6 -> 4
