a : -983.0000, 0 -> 1
b : -563.0000, 0 -> 3
c : -383.0000, 0 -> 6
a : -112.0000, 1 -> 3
b : 719.0000, 1 -> 1
c : 537.0000, 1 -> 4
a : 514.0000, 2 -> 2
b : -904.0000, 2 -> 3
c : 173.0000, 2 -> 2
a : 841.0000, 3 -> 0
b : 903.0000, 3 -> 2
c : 623.0000, 3 -> 5
a : -91.0000, 4 -> 1
b : 22.0000, 4 -> 0
c : -9.0000, 4 -> 5
a : 720.0000, 5 -> 6
b : -1000.0000, 5 -> 4
c : 615.0000, 5 -> 6
a : -980.0000, 6 -> 2
b : 13.0000, 6 -> 6
c : -64.0000, 6 -> 1
a : 793.0000, 0 -> 5
c : -930.0000, 1 -> 6
b : -890.0000, 2 -> 2
c : -930.0000, 3 -> 3
b : 794.0000, 4 -> 3
a : -6.0000, 5 -> 0
b : 948.0000, 6 -> 1
