a : 448.0000, 0 -> 1
b : 656.0000, 0 -> 7
c : 488.0000, 0 -> 3
a : -205.0000, 1 -> 4
b : -122.0000, 1 -> 4
c : 331.0000, 1 -> 4
a : 434.0000, 2 -> 2
b : 895.0000, 2 -> 6
c : -954.0000, 2 -> 3
a : -308.0000, 3 -> 5
b : -991.0000, 3 -> 7
c : 760.0000, 3 -> 2
a : -851.0000, 4 -> 7
b : 268.0000, 4 -> 1
c : -407.0000, 4 -> 1
a : 288.0000, 5 -> 7
b : -213.0000, 5 -> 0
c : 539.0000, 5 -> 7
a : 907.0000, 6 -> 1
b : -436.0000, 6 -> 1
c : 753.0000, 6 -> 1
a : 153.0000, 7 -> 3
b : 703.0000, 7 -> 4
c : -981.0000, 7 -> 6
a : 812.0000, 0 -> 2
c : 948.0000, 1 -> 1
b : -658.0000, 2 -> 2
b : 893.0000, 3 -> 0
a : 815.0000, 4 -> 0
a : -982.0000, 5 -> 5
b : -413.0000, 6 -> 0
b : -221.0000, 7 -> 2
