a : 388.0000, 0 -> 4
b : -700.0000, 0 -> 3
c : 411.0000, 0 -> 0
d : 635.0000, 0 -> 1
a : -598.0000, 1 -> 3
b : 542.0000, 1 -> 0
c : 734.0000, 1 -> 0
d : -695.0000, 1 -> 6
a : 68.0000, 2 -> 0
b : 259.0000, 2 -> 4
c : -452.0000, 2 -> 3
d : -806.0000, 2 -> 6
a : 815.0000, 3 -> 1
b : 668.0000, 3 -> 2
c : -651.0000, 3 -> 5
d : -455.0000, 3 -> 6
a : -617.0000, 4 -> 4
b : 265.0000, 4 -> 0
c : -744.0000, 4 -> 6
d : -741.0000, 4 -> 3
a : 374.0000, 5 -> 0
b : 203.0000, 5 -> 6
c : -264.0000, 5 -> 4
d : 775.0000, 5 -> 0
a : 602.0000, 6 -> 5
b : -747.0000, 6 -> 4
c : -678.0000, 6 -> 0
d : -845.0000, 6 -> 0
b : -92.0000, 0 -> 2
a : -182.0000, 0 -> 6
b : 407.0000, 1 -> 2
b : -124.0000, 1 -> 5
a : -214.0000, 2 -> 2
a : 269.0000, 2 -> 3
c : -694.0000, 3 -> 1
d : 216.0000, 3 -> 4
b : 704.0000, 4 -> 2
c : -900.0000, 4 -> 5
c : 604.0000, 5 -> 0
b : 210.0000, 5 -> 3
a : -247.0000, 6 -> 2
a : -707.0000, 6 -> 4
