a : -247.0000, 0 -> 0
b : 629.0000, 0 -> 5
c : -243.0000, 0 -> 4
d : -683.0000, 0 -> 5
a : 521.0000, 1 -> 4
b : 178.0000, 1 -> 1
c : -766.0000, 1 -> 0
d : 977.0000, 1 -> 0
a : 286.0000, 2 -> 0
b : -233.0000, 2 -> 4
c : 450.0000, 2 -> 5
d : -354.0000, 2 -> 3
a : 748.0000, 3 -> 4
b : 740.0000, 3 -> 4
c : -253.0000, 3 -> 0
d : -82.0000, 3 -> 1
a : -185.0000, 4 -> 2
b : 817.0000, 4 -> 1
c : 939.0000, 4 -> 4
d : -5.0000, 4 -> 0
a : -230.0000, 5 -> 2
b : -642.0000, 5 -> 2
c : -44.0000, 5 -> 1
d : 461.0000, 5 -> 0
b : 951.0000, 0 -> 4
b : -112.0000, 0 -> 2
a : 842.0000, 1 -> 2
c : 769.0000, 1 -> 3
b : -214.0000, 2 -> 5
b : -790.0000, 2 -> 1
c : -91.0000, 3 -> 1
c : -789.0000, 3 -> 2
c : 663.0000, 4 -> 1
d : 612.0000, 4 -> 3
b : 266.0000, 5 -> 4
c : -495.0000, 5 -> 5
