a : -335.0000, 0 -> 6
b : 728.0000, 0 -> 5
c : -696.0000, 0 -> 2
a : -47.0000, 1 -> 5
b : 271.0000, 1 -> 0
c : 686.0000, 1 -> 4
a : -62.0000, 2 -> 7
b : 323.0000, 2 -> 4
c : -190.0000, 2 -> 0
a : 361.0000, 3 -> 1
b : -862.0000, 3 -> 4
c : -630.0000, 3 -> 3
a : 718.0000, 4 -> 2
b : -794.0000, 4 -> 7
c : -81.0000, 4 -> 5
a : -679.0000, 5 -> 7
b : -789.0000, 5 -> 1
c : -150.0000, 5 -> 2
a : 900.0000, 6 -> 3
b : 969.0000, 6 -> 5
c : -774.0000, 6 -> 1
a : 246.0000, 7 -> 4
b : 907.0000, 7 -> 2
c : 900.0000, 7 -> 2
b : -817.0000, 0 -> 6
b : 765.0000, 1 -> 2
c : 827.0000, 2 -> 2
a : -946.0000, 3 -> 0
b : 68.0000, 4 -> 2
a : 227.0000, 5 -> 0
a : -164.0000, 6 -> 1
a : 636.0000, 7 -> 7
