a : 345.0000, 0 -> 2
b : -169.0000, 0 -> 0
c : 387.0000, 0 -> 1
d : 777.0000, 0 -> 1
a : -459.0000, 1 -> 0
b : -356.0000, 1 -> 3
c : -756.0000, 1 -> 0
d : 977.0000, 1 -> 2
a : 555.0000, 2 -> 0
b : 516.0000, 2 -> 0
c : 826.0000, 2 -> 1
d : -711.0000, 2 -> 3
a : 384.0000, 3 -> 2
b : -355.0000, 3 -> 0
c : -550.0000, 3 -> 1
d : -387.0000, 3 -> 3
a : 147.0000, 0 -> 3
b : -72.0000, 0 -> 3
b : -916.0000, 1 -> 1
a : -284.0000, 1 -> 2
d : -293.0000, 2 -> 2
b : -723.0000, 2 -> 2
a : 746.0000, 3 -> 1
c : -346.0000, 3 -> 3
