a : -900.0000, 0 -> 0
b : 85.0000, 0 -> 1
c : -1000.0000, 0 -> 5
d : 538.0000, 0 -> 0
a : -184.0000, 1 -> 7
b : -764.0000, 1 -> 7
c : 944.0000, 1 -> 6
d : -981.0000, 1 -> 3
a : 677.0000, 2 -> 7
b : -203.0000, 2 -> 1
c : -779.0000, 2 -> 2
d : -750.0000, 2 -> 5
a : -890.0000, 3 -> 3
b : -583.0000, 3 -> 3
c : 870.0000, 3 -> 4
d : -634.0000, 3 -> 1
a : 121.0000, 4 -> 0
b : 724.0000, 4 -> 6
c : -496.0000, 4 -> 6
d : -596.0000, 4 -> 6
a : -91.0000, 5 -> 0
b : -445.0000, 5 -> 5
c : 519.0000, 5 -> 6
d : 13.0000, 5 -> 5
a : 222.0000, 6 -> 1
b : -498.0000, 6 -> 2
c : -999.0000, 6 -> 4
d : 626.0000, 6 -> 2
a : 247.0000, 7 -> 4
b : 306.0000, 7 -> 0
c : -807.0000, 7 -> 6
d : 507.0000, 7 -> 5
b : 747.0000, 0 -> 5
b : -506.0000, 0 -> 2
c : 145.0000, 1 -> 4
a : -42.0000, 1 -> 3
d : 435.0000, 2 -> 4
d : -268.0000, 2 -> 0
a : -491.0000, 3 -> 1
c : 847.0000, 3 -> 6
a : -590.0000, 4 -> 3
a : -356.0000, 4 -> 7
b : -937.0000, 5 -> 1
d : 528.0000, 5 -> 1
d : -417.0000, 6 -> 6
b : 548.0000, 6 -> 1
a : 223.0000, 7 -> 1
c : 399.0000, 7 -> 4
