a : -550.0000, 0 -> 0
b : -966.0000, 0 -> 5
c : 686.0000, 0 -> 6
a : 312.0000, 1 -> 0
b : 866.0000, 1 -> 2
c : -368.0000, 1 -> 0
a : 139.0000, 2 -> 3
b : -225.0000, 2 -> 4
c : 232.0000, 2 -> 0
a : -740.0000, 3 -> 3
b : 374.0000, 3 -> 1
c : 590.0000, 3 -> 1
a : -159.0000, 4 -> 4
b : -557.0000, 4 -> 6
c : 475.0000, 4 -> 6
a : -742.0000, 5 -> 3
b : 461.0000, 5 -> 2
c : 745.0000, 5 -> 4
a : -511.0000, 6 -> 6
b : -182.0000, 6 -> 0
c : 97.0000, 6 -> 3
c : 866.0000, 0 -> 5
b : 787.0000, 1 -> 1
a : -857.0000, 2 -> 5
a : 12.0000, 3 -> 4
c : 734.0000, 4 -> 5
b : 199.0000, 5 -> 0
a : 262.0000, 6 -> 3
