a : -421.0000, 0 -> 0
b : 298.0000, 0 -> 3
c : 376.0000, 0 -> 3
d : 934.0000, 0 -> 0
a : 506.0000, 1 -> 2
b : 569.0000, 1 -> 3
c : -32.0000, 1 -> 3
d : -452.0000, 1 -> 0
a : -258.0000, 2 -> 0
b : 655.0000, 2 -> 2
c : -624.0000, 2 -> 2
d : 759.0000, 2 -> 3
a : -765.0000, 3 -> 0
b : 428.0000, 3 -> 3
c : 749.0000, 3 -> 2
d : -998.0000, 3 -> 0
d : 128.0000, 0 -> 3
b : 980.0000, 0 -> 0
b : -125.0000, 1 -> 1
c : -618.0000, 1 -> 2
d : -173.0000, 2 -> 0
b : -562.0000, 2 -> 3
c : -249.0000, 3 -> 3
b : 396.0000, 3 -> 0
a : -407.0000, 2 -> 1
