a : -958.0000, 0 -> 3
b : -960.0000, 0 -> 2
c : -68.0000, 0 -> 1
d : 480.0000, 0 -> 1
a : -655.0000, 1 -> 5
b : 110.0000, 1 -> 2
c : 268.0000, 1 -> 5
d : 456.0000, 1 -> 1
a : -949.0000, 2 -> 3
b : 163.0000, 2 -> 5
c : 554.0000, 2 -> 0
d : 888.0000, 2 -> 0
a : 727.0000, 3 -> 0
b : -625.0000, 3 -> 2
c : 530.0000, 3 -> 5
d : -33.0000, 3 -> 1
a : -355.0000, 4 -> 1
b : -816.0000, 4 -> 0
c : -462.0000, 4 -> 2
d : 824.0000, 4 -> 3
a : -514.0000, 5 -> 2
b : 433.0000, 5 -> 1
c : 77.0000, 5 -> 2
d : 241.0000, 5 -> 3
d : -550.0000, 0 -> 2
b : 488.0000, 0 -> 4
a : -610.0000, 1 -> 2
c : -582.0000, 1 -> 3
b : -533.0000, 2 -> 0
d : -552.0000, 2 -> 3
c : -840.0000, 3 -> 0
c : -573.0000, 3 -> 2
d : 651.0000, 4 -> 4
a : 503.0000, 4 -> 3
c : 626.0000, 5 -> 4
d : -707.0000, 5 -> 5
