a : -133.0000, 0 -> 1
b : 888.0000, 0 -> 2
a : 554.0000, 1 -> 4
b : -166.0000, 1 -> 0
a : 61.0000, 2 -> 3
b : 911.0000, 2 -> 1
a : -332.0000, 3 -> 6
b : 116.0000, 3 -> 1
a : 918.0000, 4 -> 3
b : 495.0000, 4 -> 1
a : 222.0000, 5 -> 5
b : -633.0000, 5 -> 2
a : -802.0000, 6 -> 0
b : -671.0000, 6 -> 0
a : -924.0000, 7 -> 2
b : -635.0000, 7 -> 1
a : 374.0000, 0 -> 0
b : -933.0000, 1 -> 7
a : 808.0000, 2 -> 0
b : 943.0000, 3 -> 3
b : -498.0000, 4 -> 7
b : 480.0000, 5 -> 5
a : -249.0000, 6 -> 4
a : -39.0000, 7 -> 6
b : 719.0000, 6 -> 5
