a : -726.0000, 0 -> 2
b : 648.0000, 0 -> 0
c : -272.0000, 0 -> 1
d : -709.0000, 0 -> 4
a : 275.0000, 1 -> 1
b : 228.0000, 1 -> 1
c : -408.0000, 1 -> 1
d : -531.0000, 1 -> 2
a : 856.0000, 2 -> 4
b : 512.0000, 2 -> 0
c : -486.0000, 2 -> 3
d : -651.0000, 2 -> 3
a : 428.0000, 3 -> 1
b : 102.0000, 3 -> 0
c : -700.0000, 3 -> 3
d : -583.0000, 3 -> 3
a : -25.0000, 4 -> 2
b : -840.0000, 4 -> 4
c : 24.0000, 4 -> 3
d : 635.0000, 4 -> 4
d : 330.0000, 0 -> 2
c : 283.0000, 0 -> 0
b : 436.0000, 1 -> 2
a : 845.0000, 1 -> 3
a : -549.0000, 2 -> 0
d : -422.0000, 2 -> 0
c : -842.0000, 3 -> 2
b : -796.0000, 3 -> 4
c : -808.0000, 4 -> 2
d : 287.0000, 4 -> 2
