a : -494.0000, 0 -> 0
b : 199.0000, 0 -> 5
c : -236.0000, 0 -> 0
a : -125.0000, 1 -> 2
b : 752.0000, 1 -> 4
c : 31.0000, 1 -> 6
a : 925.0000, 2 -> 5
b : 675.0000, 2 -> 1
c : -25.0000, 2 -> 3
a : 670.0000, 3 -> 2
b : -25.0000, 3 -> 6
c : 486.0000, 3 -> 2
a : 763.0000, 4 -> 6
b : 163.0000, 4 -> 6
c : -390.0000, 4 -> 0
a : 537.0000, 5 -> 6
b : -70.0000, 5 -> 6
c : -565.0000, 5 -> 5
a : -27.0000, 6 -> 5
b : 271.0000, 6 -> 4
c : -721.0000, 6 -> 2
a : 952.0000, 0 -> 4
c : -289.0000, 1 -> 4
c : 957.0000, 2 -> 1
a : 777.0000, 3 -> 0
b : -299.0000, 4 -> 0
c : -172.0000, 5 -> 1
c : -811.0000, 6 -> 5
