a : 574.0000, 0 -> 4
b : 834.0000, 0 -> 4
c : -672.0000, 0 -> 3
d : -187.0000, 0 -> 3
a : 145.0000, 1 -> 4
b : 769.0000, 1 -> 2
c : 471.0000, 1 -> 5
d : -764.0000, 1 -> 6
a : 515.0000, 2 -> 6
b : 377.0000, 2 -> 6
c : 38.0000, 2 -> 0
d : 866.0000, 2 -> 0
a : -354.0000, 3 -> 5
b : 107.0000, 3 -> 5
c : 932.0000, 3 -> 3
d : 97.0000, 3 -> 0
a : -671.0000, 4 -> 4
b : 575.0000, 4 -> 2
c : 91.0000, 4 -> 0
d : -619.0000, 4 -> 1
a : -732.0000, 5 -> 2
b : -452.0000, 5 -> 2
c : 795.0000, 5 -> 2
d : 430.0000, 5 -> 1
a : -20.0000, 6 -> 6
b : 458.0000, 6 -> 0
c : -559.0000, 6 -> 4
d : 761.0000, 6 -> 5
a : 169.0000, 0 -> 6
c : 537.0000, 0 -> 5
a : -415.0000, 1 -> 0
d : 997.0000, 1 -> 1
d : -421.0000, 2 -> 5
d : -909.0000, 2 -> 4
b : -917.0000, 3 -> 6
a : -107.0000, 3 -> 2
a : 695.0000, 4 -> 5
d : -662.0000, 4 -> 2
b : 898.0000, 5 -> 3
a : -29.0000, 5 -> 6
d : 110.0000, 6 -> 6
d : -673.0000, 6 -> 4
