a : -282.0000, 0 -> 4
b : -289.0000, 0 -> 2
a : 170.0000, 1 -> 7
b : -675.0000, 1 -> 5
a : -952.0000, 2 -> 5
b : 570.0000, 2 -> 3
a : -163.0000, 3 -> 5
b : -380.0000, 3 -> 0
a : -67.0000, 4 -> 7
b : 830.0000, 4 -> 6
a : 991.0000, 5 -> 0
b : 15.0000, 5 -> 1
a : -340.0000, 6 -> 0
b : -829.0000, 6 -> 7
a : 544.0000, 7 -> 1
b : -196.0000, 7 -> 3
b : -816.0000, 0 -> 0
b : 258.0000, 1 -> 0
b : -484.0000, 2 -> 0
a : 839.0000, 3 -> 2
b : -279.0000, 4 -> 3
a : 175.0000, 5 -> 5
a : -429.0000, 6 -> 2
b : 559.0000, 7 -> 4
