a : -823.0000, 0 -> 2
b : 842.0000, 0 -> 1
c : -909.0000, 0 -> 4
d : 625.0000, 0 -> 3
a : -759.0000, 1 -> 0
b : -127.0000, 1 -> 0
c : -251.0000, 1 -> 0
d : 47.0000, 1 -> 1
a : 772.0000, 2 -> 2
b : -346.0000, 2 -> 2
c : -280.0000, 2 -> 3
d : 111.0000, 2 -> 1
a : 802.0000, 3 -> 3
b : -21.0000, 3 -> 3
c : 340.0000, 3 -> 2
d : 409.0000, 3 -> 1
a : 304.0000, 4 -> 2
b : 550.0000, 4 -> 4
c : -396.0000, 4 -> 0
d : 674.0000, 4 -> 3
d : -877.0000, 0 -> 1
c : 167.0000, 0 -> 0
d : -341.0000, 1 -> 2
d : -834.0000, 1 -> 4
c : -647.0000, 2 -> 1
d : 894.0000, 2 -> 2
a : 233.0000, 3 -> 2
d : -190.0000, 3 -> 4
a : -188.0000, 4 -> 3
b : -270.0000, 4 -> 0
