a : -682.0000, 0 -> 4
b : -212.0000, 0 -> 0
c : 519.0000, 0 -> 2
d : -347.0000, 0 -> 5
a : 138.0000, 1 -> 2
b : 565.0000, 1 -> 4
c : -402.0000, 1 -> 0
d : -347.0000, 1 -> 2
a : 941.0000, 2 -> 5
b : 535.0000, 2 -> 4
c : 788.0000, 2 -> 3
d : 932.0000, 2 -> 2
a : -705.0000, 3 -> 4
b : -584.0000, 3 -> 0
c : 533.0000, 3 -> 6
d : -104.0000, 3 -> 5
a : 924.0000, 4 -> 1
b : 513.0000, 4 -> 5
c : 32.0000, 4 -> 3
d : 805.0000, 4 -> 6
a : 196.0000, 5 -> 5
b : -428.0000, 5 -> 4
c : -130.0000, 5 -> 0
d : -857.0000, 5 -> 6
a : 744.0000, 6 -> 5
b : -225.0000, 6 -> 0
c : -438.0000, 6 -> 5
d : 261.0000, 6 -> 0
c : 759.0000, 0 -> 1
b : 504.0000, 0 -> 1
c : -884.0000, 1 -> 6
b : -673.0000, 1 -> 0
b : -705.0000, 2 -> 3
a : -660.0000, 2 -> 4
d : -543.0000, 3 -> 6
a : 37.0000, 3 -> 1
b : 209.0000, 4 -> 1
c : -840.0000, 4 -> 0
a : -292.0000, 5 -> 2
b : -949.0000, 5 -> 3
b : 390.0000, 6 -> 6
c : -985.0000, 6 -> 6
