a : -104.0000, 0 -> 3
b : 983.0000, 0 -> 2
c : 70.0000, 0 -> 0
a : 880.0000, 1 -> 3
b : 362.0000, 1 -> 5
c : -852.0000, 1 -> 6
a : -718.0000, 2 -> 6
b : -232.0000, 2 -> 5
c : 25.0000, 2 -> 2
a : 132.0000, 3 -> 1
b : 496.0000, 3 -> 3
c : -173.0000, 3 -> 0
a : -567.0000, 4 -> 2
b : -107.0000, 4 -> 2
c : -893.0000, 4 -> 0
a : 498.0000, 5 -> 5
b : -458.0000, 5 -> 3
c : -103.0000, 5 -> 2
a : 282.0000, 6 -> 4
b : 27.0000, 6 -> 4
c : -668.0000, 6 -> 0
c : 401.0000, 0 -> 2
b : -285.0000, 1 -> 1
b : 747.0000, 2 -> 0
b : 348.0000, 3 -> 5
c : -930.0000, 4 -> 6
c : 965.0000, 5 -> 1
a : -591.0000, 6 -> 6
