a : -281.0000, 0 -> 5
b : -25.0000, 0 -> 6
c : 626.0000, 0 -> 3
a : -896.0000, 1 -> 7
b : -751.0000, 1 -> 1
c : -955.0000, 1 -> 7
a : 453.0000, 2 -> 4
b : -504.0000, 2 -> 2
c : 349.0000, 2 -> 2
a : 598.0000, 3 -> 5
b : 615.0000, 3 -> 0
c : 757.0000, 3 -> 5
a : 323.0000, 4 -> 7
b : 435.0000, 4 -> 4
c : 882.0000, 4 -> 0
a : 299.0000, 5 -> 1
b : -1000.0000, 5 -> 4
c : -673.0000, 5 -> 0
a : -877.0000, 6 -> 5
b : 963.0000, 6 -> 3
c : 11.0000, 6 -> 6
a : 974.0000, 7 -> 0
b : -970.0000, 7 -> 7
c : 953.0000, 7 -> 2
a : 310.0000, 0 -> 1
a : -942.0000, 1 -> 4
c : -545.0000, 2 -> 1
b : -170.0000, 3 -> 5
a : 600.0000, 4 -> 1
b : -385.0000, 5 -> 3
a : -266.0000, 6 -> 2
a : 257.0000, 7 -> 6
