a : 957.0000, 0 -> 0
b : -939.0000, 0 -> 1
c : -60.0000, 0 -> 0
d : 822.0000, 0 -> 5
a : -103.0000, 1 -> 2
b : 79.0000, 1 -> 2
c : -215.0000, 1 -> 6
d : -541.0000, 1 -> 2
a : 468.0000, 2 -> 4
b : -218.0000, 2 -> 4
c : 686.0000, 2 -> 6
d : -240.0000, 2 -> 4
a : -126.0000, 3 -> 1
b : -35.0000, 3 -> 5
c : -602.0000, 3 -> 6
d : -965.0000, 3 -> 4
a : -372.0000, 4 -> 5
b : 14.0000, 4 -> 2
c : -424.0000, 4 -> 3
d : 768.0000, 4 -> 7
a : 433.0000, 5 -> 1
b : 385.0000, 5 -> 2
c : -966.0000, 5 -> 5
d : -531.0000, 5 -> 5
a : -909.0000, 6 -> 4
b : -741.0000, 6 -> 4
c : -379.0000, 6 -> 6
d : -653.0000, 6 -> 4
a : -279.0000, 7 -> 3
b : -569.0000, 7 -> 6
c : -716.0000, 7 -> 1
d : 735.0000, 7 -> 2
d : 921.0000, 0 -> 1
c : 280.0000, 0 -> 2
b : -657.0000, 1 -> 7
c : -846.0000, 1 -> 4
b : -892.0000, 2 -> 7
c : -751.0000, 2 -> 0
a : 383.0000, 3 -> 4
b : 409.0000, 3 -> 3
d : -901.0000, 4 -> 4
b : 227.0000, 4 -> 6
d : 71.0000, 5 -> 7
c : -664.0000, 5 -> 7
c : -83.0000, 6 -> 7
a : 821.0000, 6 -> 2
d : 362.0000, 7 -> 6
a : -727.0000, 7 -> 7
