a : -827.0000, 0 -> 7
b : 462.0000, 0 -> 4
c : 145.0000, 0 -> 6
d : 23.0000, 0 -> 1
a : -831.0000, 1 -> 4
b : -788.0000, 1 -> 7
c : -236.0000, 1 -> 6
d : -98.0000, 1 -> 2
a : -614.0000, 2 -> 3
b : 779.0000, 2 -> 1
c : 78.0000, 2 -> 2
d : -583.0000, 2 -> 2
a : -653.0000, 3 -> 1
b : -584.0000, 3 -> 7
c : 526.0000, 3 -> 6
d : 481.0000, 3 -> 6
a : -655.0000, 4 -> 6
b : -847.0000, 4 -> 6
c : 685.0000, 4 -> 7
d : 744.0000, 4 -> 5
a : 596.0000, 5 -> 5
b : -426.0000, 5 -> 2
c : 481.0000, 5 -> 4
d : -323.0000, 5 -> 2
a : -83.0000, 6 -> 2
b : 206.0000, 6 -> 7
c : -285.0000, 6 -> 2
d : -421.0000, 6 -> 0
a : -742.0000, 7 -> 0
b : -742.0000, 7 -> 5
c : -598.0000, 7 -> 5
d : -927.0000, 7 -> 6
a : 48.0000, 0 -> 0
c : 789.0000, 0 -> 5
d : 667.0000, 1 -> 4
b : -152.0000, 1 -> 1
a : -341.0000, 2 -> 0
a : 929.0000, 2 -> 6
a : -190.0000, 3 -> 6
c : -999.0000, 3 -> 7
b : -311.0000, 4 -> 2
c : 897.0000, 4 -> 1
a : -559.0000, 5 -> 0
b : 749.0000, 5 -> 3
c : -507.0000, 6 -> 4
c : 294.0000, 6 -> 6
c : 607.0000, 7 -> 6
b : 691.0000, 7 -> 7
