a : -871.0000, 0 -> 0
b : -687.0000, 0 -> 7
c : 128.0000, 0 -> 2
d : 893.0000, 0 -> 2
a : -611.0000, 1 -> 7
b : 730.0000, 1 -> 7
c : -741.0000, 1 -> 4
d : -573.0000, 1 -> 2
a : 338.0000, 2 -> 1
b : -401.0000, 2 -> 2
c : -513.0000, 2 -> 4
d : 44.0000, 2 -> 0
a : 206.0000, 3 -> 5
b : -717.0000, 3 -> 7
c : -989.0000, 3 -> 5
d : -53.0000, 3 -> 5
a : 410.0000, 4 -> 1
b : 729.0000, 4 -> 5
c : -967.0000, 4 -> 0
d : -234.0000, 4 -> 4
a : 997.0000, 5 -> 3
b : -392.0000, 5 -> 4
c : 200.0000, 5 -> 2
d : -919.0000, 5 -> 6
a : 420.0000, 6 -> 4
b : 715.0000, 6 -> 5
c : -756.0000, 6 -> 4
d : -119.0000, 6 -> 0
a : 981.0000, 7 -> 6
b : 910.0000, 7 -> 5
c : -700.0000, 7 -> 7
d : 994.0000, 7 -> 4
d : 486.0000, 0 -> 0
a : -207.0000, 0 -> 5
c : 568.0000, 1 -> 7
d : 486.0000, 1 -> 5
b : -366.0000, 2 -> 1
a : -274.0000, 2 -> 6
c : 788.0000, 3 -> 3
d : -280.0000, 3 -> 1
c : -275.0000, 4 -> 4
c : -784.0000, 4 -> 3
b : 32.0000, 5 -> 7
a : 630.0000, 5 -> 1
c : -340.0000, 6 -> 1
d : -311.0000, 6 -> 1
a : 637.0000, 7 -> 4
a : 115.0000, 7 -> 2
