a : 262.0000, 0 -> 0
b : 124.0000, 0 -> 3
c : 986.0000, 0 -> 0
d : -288.0000, 0 -> 0
a : 691.0000, 1 -> 0
b : 672.0000, 1 -> 4
c : -846.0000, 1 -> 4
d : -659.0000, 1 -> 2
a : -497.0000, 2 -> 2
b : -303.0000, 2 -> 4
c : -839.0000, 2 -> 2
d : 404.0000, 2 -> 2
a : -45.0000, 3 -> 3
b : -680.0000, 3 -> 0
c : -406.0000, 3 -> 0
d : -189.0000, 3 -> 0
a : 606.0000, 4 -> 0
b : -502.0000, 4 -> 2
c : -856.0000, 4 -> 1
d : 243.0000, 4 -> 4
a : -875.0000, 0 -> 1
d : 290.0000, 0 -> 2
d : 315.0000, 1 -> 0
b : 672.0000, 1 -> 3
c : -687.0000, 2 -> 0
b : 579.0000, 2 -> 0
c : -956.0000, 3 -> 3
a : -368.0000, 3 -> 0
b : 291.0000, 4 -> 3
b : -490.0000, 4 -> 4
