a : 917.0000, 0 -> 4
b : -638.0000, 0 -> 5
c : -288.0000, 0 -> 6
d : 948.0000, 0 -> 4
a : 162.0000, 1 -> 4
b : -777.0000, 1 -> 5
c : 800.0000, 1 -> 6
d : -961.0000, 1 -> 0
a : 661.0000, 2 -> 6
b : 562.0000, 2 -> 4
c : 863.0000, 2 -> 3
d : 703.0000, 2 -> 2
a : 541.0000, 3 -> 5
b : -864.0000, 3 -> 0
c : 146.0000, 3 -> 2
d : 620.0000, 3 -> 4
a : 88.0000, 4 -> 1
b : 499.0000, 4 -> 2
c : 274.0000, 4 -> 6
d : 904.0000, 4 -> 6
a : 887.0000, 5 -> 1
b : 412.0000, 5 -> 4
c : -118.0000, 5 -> 3
d : -39.0000, 5 -> 0
a : -346.0000, 6 -> 6
b : 631.0000, 6 -> 0
c : -469.0000, 6 -> 4
d : -833.0000, 6 -> 0
a : -38.0000, 0 -> 2
b : 893.0000, 0 -> 6
b : 396.0000, 1 -> 1
a : -91.0000, 1 -> 3
a : 873.0000, 2 -> 3
c : 869.0000, 2 -> 5
b : -623.0000, 3 -> 3
a : -717.0000, 3 -> 3
c : 805.0000, 4 -> 0
b : -698.0000, 4 -> 3
a : 261.0000, 5 -> 4
d : 708.0000, 5 -> 5
a : -609.0000, 6 -> 5
b : 360.0000, 6 -> 1
