a : 496.0000, 0 -> 6
b : -814.0000, 0 -> 1
c : -741.0000, 0 -> 0
d : 203.0000, 0 -> 6
a : 709.0000, 1 -> 5
b : 808.0000, 1 -> 1
c : -116.0000, 1 -> 6
d : -579.0000, 1 -> 2
a : 480.0000, 2 -> 3
b : 10.0000, 2 -> 4
c : -820.0000, 2 -> 0
d : -843.0000, 2 -> 2
a : -444.0000, 3 -> 3
b : -482.0000, 3 -> 7
c : 452.0000, 3 -> 3
d : -865.0000, 3 -> 0
a : -854.0000, 4 -> 1
b : -569.0000, 4 -> 1
c : 199.0000, 4 -> 3
d : -373.0000, 4 -> 0
a : 827.0000, 5 -> 6
b : 54.0000, 5 -> 3
c : 990.0000, 5 -> 5
d : 389.0000, 5 -> 1
a : -973.0000, 6 -> 1
b : -362.0000, 6 -> 4
c : 229.0000, 6 -> 5
d : 405.0000, 6 -> 0
a : -357.0000, 7 -> 2
b : 38.0000, 7 -> 2
c : 49.0000, 7 -> 3
d : 230.0000, 7 -> 6
d : 529.0000, 0 -> 4
d : 327.0000, 0 -> 1
a : -464.0000, 1 -> 1
b : 785.0000, 1 -> 3
a : -192.0000, 2 -> 2
a : 28.0000, 2 -> 6
c : 379.0000, 3 -> 5
d : 811.0000, 3 -> 7
d : -13.0000, 4 -> 3
c : 382.0000, 4 -> 4
d : -437.0000, 5 -> 4
c : -645.0000, 5 -> 6
b : 780.0000, 6 -> 5
c : -612.0000, 6 -> 1
d : 330.0000, 7 -> 0
c : -985.0000, 7 -> 6
