a : 242.0000, 0 -> 0
b : -773.0000, 0 -> 1
c : 780.0000, 0 -> 4
d : -774.0000, 0 -> 4
a : -843.0000, 1 -> 4
b : -256.0000, 1 -> 0
c : 79.0000, 1 -> 1
d : -199.0000, 1 -> 1
a : 421.0000, 2 -> 1
b : -823.0000, 2 -> 4
c : 603.0000, 2 -> 3
d : -283.0000, 2 -> 4
a : -863.0000, 3 -> 1
b : -429.0000, 3 -> 2
c : 998.0000, 3 -> 2
d : -995.0000, 3 -> 0
a : 933.0000, 4 -> 3
b : 682.0000, 4 -> 3
c : 200.0000, 4 -> 2
d : -545.0000, 4 -> 0
a : -754.0000, 0 -> 3
a : 110.0000, 0 -> 2
b : 471.0000, 1 -> 3
b : -23.0000, 1 -> 1
c : 46.0000, 2 -> 0
b : -422.0000, 2 -> 3
d : -375.0000, 3 -> 2
c : -191.0000, 3 -> 0
c : -981.0000, 4 -> 3
d : -921.0000, 4 -> 4
