a : 695.0000, 0 -> 4
b : -458.0000, 0 -> 1
c : 631.0000, 0 -> 1
d : -512.0000, 0 -> 2
a : -978.0000, 1 -> 6
b : 349.0000, 1 -> 6
c : 362.0000, 1 -> 4
d : 15.0000, 1 -> 1
a : 642.0000, 2 -> 2
b : 0.0000, 2 -> 5
c : 503.0000, 2 -> 3
d : -631.0000, 2 -> 3
a : 536.0000, 3 -> 1
b : 757.0000, 3 -> 6
c : -856.0000, 3 -> 5
d : -268.0000, 3 -> 5
a : -744.0000, 4 -> 1
b : -291.0000, 4 -> 6
c : -841.0000, 4 -> 1
d : 286.0000, 4 -> 5
a : -50.0000, 5 -> 3
b : 781.0000, 5 -> 0
c : -440.0000, 5 -> 4
d : 9.0000, 5 -> 1
a : -653.0000, 6 -> 2
b : 34.0000, 6 -> 3
c : 340.0000, 6 -> 5
d : 969.0000, 6 -> 4
b : 449.0000, 0 -> 0
c : 495.0000, 0 -> 0
b : -624.0000, 1 -> 4
d : -882.0000, 1 -> 2
b : 592.0000, 2 -> 1
b : 35.0000, 2 -> 0
d : 212.0000, 3 -> 3
d : -552.0000, 3 -> 0
b : -790.0000, 4 -> 4
a : 699.0000, 4 -> 3
a : -945.0000, 5 -> 5
d : -278.0000, 5 -> 0
a : 288.0000, 6 -> 3
a : 334.0000, 6 -> 0
