a : -271.0000, 0 -> 3
b : 269.0000, 0 -> 5
c : 950.0000, 0 -> 1
d : 375.0000, 0 -> 3
a : 545.0000, 1 -> 3
b : 1.0000, 1 -> 7
c : 665.0000, 1 -> 3
d : 207.0000, 1 -> 2
a : 814.0000, 2 -> 7
b : -572.0000, 2 -> 6
c : -857.0000, 2 -> 4
d : -704.0000, 2 -> 0
a : -780.0000, 3 -> 5
b : -43.0000, 3 -> 1
c : -502.0000, 3 -> 2
d : 233.0000, 3 -> 7
a : 544.0000, 4 -> 5
b : -848.0000, 4 -> 2
c : 203.0000, 4 -> 3
d : 627.0000, 4 -> 6
a : 932.0000, 5 -> 4
b : 206.0000, 5 -> 5
c : -487.0000, 5 -> 4
d : -607.0000, 5 -> 1
a : 449.0000, 6 -> 5
b : 424.0000, 6 -> 1
c : -943.0000, 6 -> 4
d : -681.0000, 6 -> 7
a : 230.0000, 7 -> 6
b : 986.0000, 7 -> 1
c : 469.0000, 7 -> 4
d : -785.0000, 7 -> 5
d : 709.0000, 0 -> 2
b : 858.0000, 0 -> 2
a : -259.0000, 1 -> 2
d : -530.0000, 1 -> 5
d : 123.0000, 2 -> 1
b : 952.0000, 2 -> 7
a : -940.0000, 3 -> 2
b : 634.0000, 3 -> 6
b : -446.0000, 4 -> 0
b : 926.0000, 4 -> 4
d : -528.0000, 5 -> 4
c : -540.0000, 5 -> 2
c : -311.0000, 6 -> 7
d : -987.0000, 6 -> 0
a : 909.0000, 7 -> 7
d : 816.0000, 7 -> 7
