a : 27.0000, 0 -> 4
b : -424.0000, 0 -> 1
c : 623.0000, 0 -> 3
a : -390.0000, 1 -> 2
b : -900.0000, 1 -> 5
c : -816.0000, 1 -> 5
a : -548.0000, 2 -> 3
b : 915.0000, 2 -> 3
c : -205.0000, 2 -> 2
a : -277.0000, 3 -> 1
b : 995.0000, 3 -> 4
c : 297.0000, 3 -> 1
a : -883.0000, 4 -> 1
b : -973.0000, 4 -> 4
c : -886.0000, 4 -> 5
a : -474.0000, 5 -> 5
b : 160.0000, 5 -> 0
c : -675.0000, 5 -> 4
b : -32.0000, 0 -> 5
b : 441.0000, 1 -> 4
c : 219.0000, 2 -> 4
b : 684.0000, 3 -> 5
c : -565.0000, 4 -> 1
c : 704.0000, 5 -> 1
