a : -554.0000, 0 -> 0
b : 818.0000, 0 -> 0
c : -653.0000, 0 -> 3
a : -650.0000, 1 -> 4
b : 725.0000, 1 -> 0
c : -465.0000, 1 -> 0
a : 161.0000, 2 -> 0
b : 917.0000, 2 -> 6
c : -547.0000, 2 -> 4
a : 414.0000, 3 -> 4
b : 35.0000, 3 -> 5
c : -829.0000, 3 -> 5
a : 873.0000, 4 -> 2
b : 842.0000, 4 -> 6
c : -606.0000, 4 -> 1
a : 514.0000, 5 -> 6
b : 969.0000, 5 -> 3
c : 788.0000, 5 -> 6
a : 512.0000, 6 -> 5
b : -2.0000, 6 -> 2
c : 533.0000, 6 -> 5
b : -380.0000, 0 -> 2
a : -821.0000, 1 -> 1
a : -935.0000, 2 -> 1
b : -936.0000, 3 -> 0
b : 553.0000, 4 -> 2
a : 439.0000, 5 -> 2
b : 487.0000, 6 -> 6
