a : 146.0000, 0 -> 1
b : 117.0000, 0 -> 0
c : -790.0000, 0 -> 5
a : 326.0000, 1 -> 3
b : 119.0000, 1 -> 0
c : -937.0000, 1 -> 3
a : 951.0000, 2 -> 4
b : 74.0000, 2 -> 4
c : 410.0000, 2 -> 5
a : 798.0000, 3 -> 5
b : -646.0000, 3 -> 3
c : -662.0000, 3 -> 4
a : -990.0000, 4 -> 4
b : 129.0000, 4 -> 2
c : -445.0000, 4 -> 3
a : -137.0000, 5 -> 3
b : -510.0000, 5 -> 0
c : 395.0000, 5 -> 0
b : -135.0000, 0 -> 5
a : -124.0000, 1 -> 5
c : 975.0000, 2 -> 3
b : 19.0000, 3 -> 2
a : -412.0000, 4 -> 1
a : 289.0000, 5 -> 5
