a : 820.0000, 0 -> 4
b : 2.0000, 0 -> 6
c : 307.0000, 0 -> 1
d : -560.0000, 0 -> 0
a : 894.0000, 1 -> 0
b : -65.0000, 1 -> 4
c : 679.0000, 1 -> 0
d : 629.0000, 1 -> 3
a : 344.0000, 2 -> 3
b : -952.0000, 2 -> 2
c : 621.0000, 2 -> 5
d : 632.0000, 2 -> 6
a : 396.0000, 3 -> 2
b : -368.0000, 3 -> 0
c : 687.0000, 3 -> 4
d : 269.0000, 3 -> 0
a : 675.0000, 4 -> 5
b : -214.0000, 4 -> 1
c : 132.0000, 4 -> 6
d : 231.0000, 4 -> 6
a : -737.0000, 5 -> 2
b : 423.0000, 5 -> 2
c : 265.0000, 5 -> 1
d : -859.0000, 5 -> 2
a : 915.0000, 6 -> 0
b : -100.0000, 6 -> 4
c : 366.0000, 6 -> 0
d : -986.0000, 6 -> 0
c : 532.0000, 0 -> 4
d : 707.0000, 0 -> 6
d : -610.0000, 1 -> 1
a : 9.0000, 1 -> 1
b : 188.0000, 2 -> 4
d : -873.0000, 2 -> 1
b : -156.0000, 3 -> 4
a : 39.0000, 3 -> 5
c : -875.0000, 4 -> 0
a : -551.0000, 4 -> 3
c : 647.0000, 5 -> 2
d : 450.0000, 5 -> 6
b : 559.0000, 6 -> 2
d : -110.0000, 6 -> 6
