a : 111.0000, 0 -> 2
b : 401.0000, 0 -> 2
c : 664.0000, 0 -> 3
a : 242.0000, 1 -> 3
b : 562.0000, 1 -> 5
c : 866.0000, 1 -> 0
a : -990.0000, 2 -> 1
b : 486.0000, 2 -> 3
c : -631.0000, 2 -> 5
a : 571.0000, 3 -> 5
b : 806.0000, 3 -> 0
c : -108.0000, 3 -> 5
a : -738.0000, 4 -> 3
b : 645.0000, 4 -> 0
c : -452.0000, 4 -> 2
a : 198.0000, 5 -> 0
b : -891.0000, 5 -> 0
c : -7.0000, 5 -> 3
a : -411.0000, 0 -> 1
c : 33.0000, 1 -> 3
b : -702.0000, 2 -> 2
c : -948.0000, 3 -> 4
a : -86.0000, 4 -> 5
c : -271.0000, 5 -> 5
