a : 52.0000, 0 -> 4
b : 895.0000, 0 -> 3
c : 606.0000, 0 -> 0
d : -87.0000, 0 -> 1
a : 187.0000, 1 -> 2
b : -878.0000, 1 -> 0
c : 82.0000, 1 -> 4
d : 212.0000, 1 -> 1
a : 43.0000, 2 -> 1
b : 338.0000, 2 -> 4
c : -71.0000, 2 -> 0
d : -458.0000, 2 -> 0
a : 919.0000, 3 -> 1
b : 383.0000, 3 -> 2
c : -759.0000, 3 -> 3
d : -765.0000, 3 -> 2
a : -286.0000, 4 -> 2
b : 515.0000, 4 -> 2
c : -351.0000, 4 -> 2
d : 384.0000, 4 -> 0
b : -180.0000, 0 -> 1
b : 918.0000, 0 -> 4
d : -246.0000, 1 -> 3
d : 831.0000, 1 -> 0
a : -390.0000, 2 -> 4
d : 785.0000, 2 -> 3
d : 298.0000, 3 -> 1
a : -829.0000, 3 -> 2
b : -645.0000, 4 -> 3
c : -586.0000, 4 -> 0
