a : -630.0000, 0 -> 4
b : -785.0000, 0 -> 3
c : 765.0000, 0 -> 4
d : -305.0000, 0 -> 2
a : 469.0000, 1 -> 2
b : -468.0000, 1 -> 4
c : 328.0000, 1 -> 4
d : -39.0000, 1 -> 2
a : 702.0000, 2 -> 3
b : 284.0000, 2 -> 4
c : -456.0000, 2 -> 3
d : -341.0000, 2 -> 4
a : -927.0000, 3 -> 1
b : 248.0000, 3 -> 4
c : 418.0000, 3 -> 3
d : -603.0000, 3 -> 2
a : 479.0000, 4 -> 2
b : -298.0000, 4 -> 2
c : -478.0000, 4 -> 0
d : -749.0000, 4 -> 1
b : -103.0000, 0 -> 1
a : -205.0000, 0 -> 3
c : -304.0000, 1 -> 2
b : -241.0000, 1 -> 2
d : -5.0000, 2 -> 1
c : 369.0000, 2 -> 4
a : -367.0000, 3 -> 0
d : -682.0000, 3 -> 3
a : 305.0000, 4 -> 0
d : -340.0000, 4 -> 4
