a : -463.0000, 0 -> 1
b : 763.0000, 0 -> 2
c : 436.0000, 0 -> 0
d : -861.0000, 0 -> 1
a : -77.0000, 1 -> 1
b : -926.0000, 1 -> 5
c : -572.0000, 1 -> 3
d : -262.0000, 1 -> 0
a : 398.0000, 2 -> 0
b : -563.0000, 2 -> 1
c : -940.0000, 2 -> 0
d : -88.0000, 2 -> 0
a : 694.0000, 3 -> 5
b : 632.0000, 3 -> 3
c : -370.0000, 3 -> 3
d : -579.0000, 3 -> 0
a : -676.0000, 4 -> 5
b : -797.0000, 4 -> 0
c : -610.0000, 4 -> 3
d : -956.0000, 4 -> 4
a : 30.0000, 5 -> 2
b : 858.0000, 5 -> 0
c : -125.0000, 5 -> 4
d : -55.0000, 5 -> 5
a : -629.0000, 0 -> 5
a : -532.0000, 0 -> 0
c : 352.0000, 1 -> 1
a : 949.0000, 1 -> 0
c : -420.0000, 2 -> 5
d : -983.0000, 2 -> 1
d : -654.0000, 3 -> 4
d : 270.0000, 3 -> 1
c : -576.0000, 4 -> 1
d : 860.0000, 4 -> 1
b : -803.0000, 5 -> 4
a : -161.0000, 5 -> 5
