a : -263.0000, 0 -> 1
b : 796.0000, 0 -> 4
c : 429.0000, 0 -> 0
a : -533.0000, 1 -> 5
b : -858.0000, 1 -> 4
c : 272.0000, 1 -> 5
a : 82.0000, 2 -> 6
b : -441.0000, 2 -> 6
c : 521.0000, 2 -> 2
a : -388.0000, 3 -> 6
b : -603.0000, 3 -> 1
c : 724.0000, 3 -> 3
a : -548.0000, 4 -> 2
b : 606.0000, 4 -> 2
c : 957.0000, 4 -> 4
a : -715.0000, 5 -> 3
b : 805.0000, 5 -> 1
c : -96.0000, 5 -> 4
a : 92.0000, 6 -> 3
b : 486.0000, 6 -> 0
c : -627.0000, 6 -> 5
a : 642.0000, 0 -> 5
b : -424.0000, 1 -> 1
b : -440.0000, 2 -> 5
a : -762.0000, 3 -> 4
a : -757.0000, 4 -> 5
b : -551.0000, 5 -> 3
a : 255.0000, 6 -> 1
