a : 371.0000, 0 -> 0
b : -751.0000, 0 -> 1
c : -921.0000, 0 -> 4
a : -994.0000, 1 -> 5
b : 104.0000, 1 -> 2
c : -31.0000, 1 -> 5
a : -983.0000, 2 -> 3
b : 343.0000, 2 -> 3
c : -977.0000, 2 -> 2
a : 485.0000, 3 -> 0
b : -296.0000, 3 -> 0
c : 984.0000, 3 -> 0
a : -961.0000, 4 -> 0
b : 394.0000, 4 -> 0
c : 98.0000, 4 -> 2
a : -412.0000, 5 -> 1
b : -701.0000, 5 -> 1
c : 84.0000, 5 -> 3
b : 295.0000, 0 -> 0
a : -140.0000, 1 -> 2
b : 937.0000, 2 -> 1
a : -364.0000, 3 -> 3
a : -730.0000, 4 -> 4
c : 177.0000, 5 -> 5
