a : 230.0000, 0 -> 1
b : -172.0000, 0 -> 7
a : 645.0000, 1 -> 5
b : -407.0000, 1 -> 6
a : 592.0000, 2 -> 4
b : -494.0000, 2 -> 1
a : 309.0000, 3 -> 7
b : 247.0000, 3 -> 7
a : -494.0000, 4 -> 0
b : 130.0000, 4 -> 4
a : 641.0000, 5 -> 3
b : -319.0000, 5 -> 3
a : -195.0000, 6 -> 5
b : 303.0000, 6 -> 6
a : 797.0000, 7 -> 2
b : 348.0000, 7 -> 4
a : -34.0000, 0 -> 7
b : -796.0000, 1 -> 5
a : -917.0000, 2 -> 1
a : 92.0000, 3 -> 0
b : -331.0000, 4 -> 0
a : 525.0000, 5 -> 2
a : 676.0000, 6 -> 6
a : -967.0000, 7 -> 0
