a : -618.0000, 0 -> 7
b : -740.0000, 0 -> 0
c : -322.0000, 0 -> 6
d : 39.0000, 0 -> 1
a : -603.0000, 1 -> 5
b : -764.0000, 1 -> 1
c : 559.0000, 1 -> 1
d : 751.0000, 1 -> 3
a : -477.0000, 2 -> 0
b : 399.0000, 2 -> 1
c : 992.0000, 2 -> 2
d : -282.0000, 2 -> 2
a : -262.0000, 3 -> 2
b : 867.0000, 3 -> 3
c : 628.0000, 3 -> 0
d : -486.0000, 3 -> 7
a : -447.0000, 4 -> 0
b : -925.0000, 4 -> 4
c : 432.0000, 4 -> 0
d : 645.0000, 4 -> 3
a : -511.0000, 5 -> 2
b : 300.0000, 5 -> 4
c : -404.0000, 5 -> 2
d : 555.0000, 5 -> 1
a : -975.0000, 6 -> 0
b : 127.0000, 6 -> 7
c : -660.0000, 6 -> 3
d : -244.0000, 6 -> 1
a : -329.0000, 7 -> 3
b : -534.0000, 7 -> 6
c : -896.0000, 7 -> 7
d : 110.0000, 7 -> 4
c : 937.0000, 0 -> 4
a : -996.0000, 0 -> 5
c : 643.0000, 1 -> 7
b : -302.0000, 1 -> 4
d : -627.0000, 2 -> 7
d : -53.0000, 2 -> 5
c : -355.0000, 3 -> 7
a : -593.0000, 3 -> 4
a : 584.0000, 4 -> 1
d : -807.0000, 4 -> 2
a : -867.0000, 5 -> 5
b : 90.0000, 5 -> 0
b : 662.0000, 6 -> 6
c : 967.0000, 6 -> 1
a : 551.0000, 7 -> 7
c : 165.0000, 7 -> 3
