a : 914.0000, 0 -> 2
b : 264.0000, 0 -> 3
c : 241.0000, 0 -> 7
d : -267.0000, 0 -> 2
a : -747.0000, 1 -> 4
b : 245.0000, 1 -> 2
c : -60.0000, 1 -> 7
d : -693.0000, 1 -> 0
a : 524.0000, 2 -> 4
b : -330.0000, 2 -> 4
c : 999.0000, 2 -> 7
d : 405.0000, 2 -> 7
a : -940.0000, 3 -> 0
b : -685.0000, 3 -> 5
c : -695.0000, 3 -> 1
d : -742.0000, 3 -> 0
a : 315.0000, 4 -> 3
b : 926.0000, 4 -> 0
c : 554.0000, 4 -> 3
d : 844.0000, 4 -> 2
a : 540.0000, 5 -> 3
b : 120.0000, 5 -> 7
c : 542.0000, 5 -> 7
d : 978.0000, 5 -> 0
a : 924.0000, 6 -> 3
b : -150.0000, 6 -> 3
c : 755.0000, 6 -> 4
d : -782.0000, 6 -> 2
a : -563.0000, 7 -> 5
b : -340.0000, 7 -> 3
c : -800.0000, 7 -> 6
d : -660.0000, 7 -> 7
a : -174.0000, 0 -> 4
a : -339.0000, 0 -> 6
d : -284.0000, 1 -> 3
a : 427.0000, 1 -> 1
b : -281.0000, 2 -> 7
a : 19.0000, 2 -> 2
d : 744.0000, 3 -> 6
c : -429.0000, 3 -> 5
b : -796.0000, 4 -> 2
c : 394.0000, 4 -> 5
a : -220.0000, 5 -> 0
c : 885.0000, 5 -> 3
c : -821.0000, 6 -> 2
a : -83.0000, 6 -> 7
a : -622.0000, 7 -> 2
b : -146.0000, 7 -> 6
