a : 512.0000, 0 -> 4
b : 976.0000, 0 -> 7
c : 850.0000, 0 -> 0
d : -874.0000, 0 -> 6
a : -713.0000, 1 -> 7
b : -2.0000, 1 -> 7
c : 214.0000, 1 -> 6
d : -632.0000, 1 -> 2
a : -881.0000, 2 -> 6
b : -241.0000, 2 -> 6
c : -669.0000, 2 -> 6
d : 997.0000, 2 -> 6
a : 237.0000, 3 -> 2
b : 674.0000, 3 -> 0
c : -920.0000, 3 -> 2
d : -210.0000, 3 -> 0
a : -294.0000, 4 -> 4
b : 743.0000, 4 -> 4
c : -714.0000, 4 -> 7
d : -7.0000, 4 -> 6
a : -940.0000, 5 -> 0
b : 368.0000, 5 -> 0
c : 527.0000, 5 -> 1
d : -330.0000, 5 -> 7
a : -627.0000, 6 -> 5
b : 889.0000, 6 -> 0
c : 703.0000, 6 -> 6
d : -106.0000, 6 -> 6
a : -841.0000, 7 -> 3
b : -204.0000, 7 -> 4
c : 897.0000, 7 -> 2
d : -965.0000, 7 -> 2
b : -858.0000, 0 -> 4
c : 791.0000, 0 -> 3
d : -935.0000, 1 -> 6
c : 15.0000, 1 -> 0
a : -83.0000, 2 -> 2
b : 674.0000, 2 -> 7
c : -752.0000, 3 -> 5
a : 906.0000, 3 -> 5
b : 446.0000, 4 -> 1
d : 73.0000, 4 -> 7
c : 936.0000, 5 -> 2
c : 340.0000, 5 -> 7
c : -862.0000, 6 -> 1
d : -195.0000, 6 -> 4
a : 933.0000, 7 -> 2
d : -399.0000, 7 -> 4
