a : -329.0000, 0 -> 0
b : -823.0000, 0 -> 1
c : -316.0000, 0 -> 5
a : -623.0000, 1 -> 0
b : 912.0000, 1 -> 6
c : 278.0000, 1 -> 3
a : -755.0000, 2 -> 4
b : -978.0000, 2 -> 2
c : -647.0000, 2 -> 0
a : -865.0000, 3 -> 6
b : 322.0000, 3 -> 1
c : 981.0000, 3 -> 7
a : 251.0000, 4 -> 4
b : -527.0000, 4 -> 4
c : -438.0000, 4 -> 1
a : -85.0000, 5 -> 0
b : 860.0000, 5 -> 2
c : 178.0000, 5 -> 6
a : 419.0000, 6 -> 2
b : 914.0000, 6 -> 1
c : -856.0000, 6 -> 3
a : -801.0000, 7 -> 4
b : -455.0000, 7 -> 3
c : 1000.0000, 7 -> 6
a : 300.0000, 0 -> 3
b : -128.0000, 1 -> 3
c : -992.0000, 2 -> 4
b : -888.0000, 3 -> 0
a : 150.0000, 4 -> 1
a : 853.0000, 5 -> 2
c : -81.0000, 6 -> 0
c : 92.0000, 7 -> 5
