a : 388.0000, 0 -> 2
b : -906.0000, 0 -> 2
c : 435.0000, 0 -> 3
d : 614.0000, 0 -> 1
a : -59.0000, 1 -> 7
b : -920.0000, 1 -> 1
c : -914.0000, 1 -> 3
d : 317.0000, 1 -> 0
a : -38.0000, 2 -> 3
b : 194.0000, 2 -> 5
c : 82.0000, 2 -> 4
d : -229.0000, 2 -> 1
a : -643.0000, 3 -> 1
b : -797.0000, 3 -> 2
c : -685.0000, 3 -> 7
d : 468.0000, 3 -> 3
a : 9.0000, 4 -> 0
b : -3.0000, 4 -> 1
c : -778.0000, 4 -> 2
d : 570.0000, 4 -> 2
a : -255.0000, 5 -> 7
b : -599.0000, 5 -> 2
c : -315.0000, 5 -> 5
d : 318.0000, 5 -> 7
a : -5.0000, 6 -> 7
b : 442.0000, 6 -> 4
c : -712.0000, 6 -> 3
d : 895.0000, 6 -> 4
a : -696.0000, 7 -> 3
b : 903.0000, 7 -> 2
c : -333.0000, 7 -> 2
d : 918.0000, 7 -> 1
d : -188.0000, 0 -> 4
c : -947.0000, 0 -> 5
c : -921.0000, 1 -> 4
a : 419.0000, 1 -> 4
a : 703.0000, 2 -> 2
a : -61.0000, 2 -> 4
a : 163.0000, 3 -> 0
a : -584.0000, 3 -> 2
b : 897.0000, 4 -> 2
a : 643.0000, 4 -> 5
c : 915.0000, 5 -> 7
d : 673.0000, 5 -> 6
a : 953.0000, 6 -> 2
a : 51.0000, 6 -> 0
c : 352.0000, 7 -> 7
a : -443.0000, 7 -> 4
