a : 921.0000, 0 -> 1
b : -253.0000, 0 -> 4
c : 11.0000, 0 -> 0
a : 621.0000, 1 -> 3
b : -404.0000, 1 -> 4
c : -685.0000, 1 -> 3
a : -830.0000, 2 -> 0
b : -630.0000, 2 -> 0
c : 678.0000, 2 -> 0
a : -238.0000, 3 -> 2
b : -494.0000, 3 -> 3
c : 974.0000, 3 -> 0
a : 721.0000, 4 -> 4
b : -782.0000, 4 -> 5
c : 138.0000, 4 -> 4
a : -188.0000, 5 -> 3
b : 52.0000, 5 -> 5
c : -392.0000, 5 -> 1
a : -929.0000, 0 -> 5
a : 994.0000, 1 -> 0
a : 465.0000, 2 -> 5
a : 825.0000, 3 -> 1
b : 865.0000, 4 -> 0
b : -594.0000, 5 -> 4
