a : 960.0000, 0 -> 3
b : -536.0000, 0 -> 0
a : -346.0000, 1 -> 6
b : -348.0000, 1 -> 7
a : 159.0000, 2 -> 2
b : -7.0000, 2 -> 0
a : 599.0000, 3 -> 0
b : -78.0000, 3 -> 2
a : -990.0000, 4 -> 0
b : 85.0000, 4 -> 5
a : 236.0000, 5 -> 6
b : 172.0000, 5 -> 1
a : 846.0000, 6 -> 1
b : 42.0000, 6 -> 4
a : 279.0000, 7 -> 1
b : 969.0000, 7 -> 3
b : 747.0000, 0 -> 4
a : -834.0000, 1 -> 7
a : 317.0000, 2 -> 4
a : -679.0000, 3 -> 4
b : -3.0000, 4 -> 6
b : 953.0000, 5 -> 4
a : 361.0000, 6 -> 6
a : -38.0000, 7 -> 3
