a : -465.0000, 0 -> 0
b : -601.0000, 0 -> 7
c : 855.0000, 0 -> 7
a : -477.0000, 1 -> 2
b : -753.0000, 1 -> 2
c : -373.0000, 1 -> 1
a : -262.0000, 2 -> 2
b : 680.0000, 2 -> 3
c : 399.0000, 2 -> 6
a : -713.0000, 3 -> 2
b : 145.0000, 3 -> 2
c : 328.0000, 3 -> 4
a : -741.0000, 4 -> 1
b : 948.0000, 4 -> 0
c : 506.0000, 4 -> 7
a : 671.0000, 5 -> 2
b : 792.0000, 5 -> 0
c : -763.0000, 5 -> 7
a : 585.0000, 6 -> 4
b : 251.0000, 6 -> 7
c : -109.0000, 6 -> 3
a : -312.0000, 7 -> 2
b : 296.0000, 7 -> 3
c : -250.0000, 7 -> 5
c : -287.0000, 0 -> 0
c : 370.0000, 1 -> 2
b : 570.0000, 2 -> 7
c : -255.0000, 3 -> 7
a : 655.0000, 4 -> 6
c : 303.0000, 5 -> 3
b : -67.0000, 6 -> 3
a : 801.0000, 7 -> 6
