a : -550.0000, 0 -> 4
b : -613.0000, 0 -> 5
c : -507.0000, 0 -> 4
a : 708.0000, 1 -> 4
b : -978.0000, 1 -> 0
c : 87.0000, 1 -> 0
a : -250.0000, 2 -> 2
b : -419.0000, 2 -> 0
c : -713.0000, 2 -> 0
a : 50.0000, 3 -> 1
b : -510.0000, 3 -> 4
c : 930.0000, 3 -> 4
a : 368.0000, 4 -> 4
b : -680.0000, 4 -> 4
c : 292.0000, 4 -> 2
a : -469.0000, 5 -> 4
b : 1.0000, 5 -> 0
c : 264.0000, 5 -> 4
b : 611.0000, 0 -> 4
c : -703.0000, 1 -> 3
b : -561.0000, 2 -> 5
c : 315.0000, 3 -> 3
a : -257.0000, 4 -> 2
a : 177.0000, 5 -> 1
