a : -291.0000, 0 -> 0
b : 545.0000, 0 -> 4
c : -334.0000, 0 -> 6
d : -217.0000, 0 -> 6
a : 226.0000, 1 -> 4
b : 106.0000, 1 -> 4
c : 178.0000, 1 -> 0
d : -964.0000, 1 -> 4
a : 503.0000, 2 -> 6
b : 636.0000, 2 -> 3
c : -593.0000, 2 -> 0
d : -502.0000, 2 -> 4
a : 749.0000, 3 -> 4
b : -144.0000, 3 -> 3
c : 535.0000, 3 -> 6
d : 524.0000, 3 -> 1
a : -365.0000, 4 -> 6
b : 272.0000, 4 -> 4
c : 425.0000, 4 -> 0
d : -674.0000, 4 -> 4
a : 433.0000, 5 -> 4
b : -69.0000, 5 -> 6
c : -204.0000, 5 -> 5
d : -822.0000, 5 -> 2
a : -709.0000, 6 -> 5
b : -849.0000, 6 -> 5
c : 861.0000, 6 -> 0
d : -326.0000, 6 -> 1
b : 916.0000, 0 -> 3
d : -883.0000, 0 -> 2
c : 682.0000, 1 -> 2
a : 364.0000, 1 -> 0
c : 833.0000, 2 -> 6
b : 101.0000, 2 -> 6
c : 305.0000, 3 -> 0
d : -132.0000, 3 -> 6
d : 240.0000, 4 -> 5
d : 473.0000, 4 -> 0
c : -589.0000, 5 -> 6
b : 928.0000, 5 -> 5
d : 284.0000, 6 -> 5
d : 780.0000, 6 -> 2
