a : 295.0000, 0 -> 1
b : 902.0000, 0 -> 7
a : -978.0000, 1 -> 6
b : -353.0000, 1 -> 1
a : -848.0000, 2 -> 1
b : -884.0000, 2 -> 1
a : 817.0000, 3 -> 0
b : 689.0000, 3 -> 2
a : -802.0000, 4 -> 5
b : 522.0000, 4 -> 7
a : 53.0000, 5 -> 4
b : 344.0000, 5 -> 2
a : -218.0000, 6 -> 7
b : 645.0000, 6 -> 0
a : -624.0000, 7 -> 1
b : 172.0000, 7 -> 4
b : -801.0000, 0 -> 3
b : -431.0000, 1 -> 3
b : 700.0000, 2 -> 0
b : 886.0000, 3 -> 6
b : -794.0000, 4 -> 3
a : 850.0000, 5 -> 0
b : 526.0000, 6 -> 7
a : -261.0000, 7 -> 5
