a : -446.0000, 0 -> 0
b : -563.0000, 0 -> 3
c : 304.0000, 0 -> 3
d : 242.0000, 0 -> 2
a : -809.0000, 1 -> 3
b : 226.0000, 1 -> 2
c : -207.0000, 1 -> 0
d : -708.0000, 1 -> 2
a : 364.0000, 2 -> 0
b : 602.0000, 2 -> 0
c : -829.0000, 2 -> 1
d : -733.0000, 2 -> 2
a : 251.0000, 3 -> 3
b : -760.0000, 3 -> 0
c : 833.0000, 3 -> 0
d : -417.0000, 3 -> 1
c : 268.0000, 0 -> 2
c : -76.0000, 0 -> 0
b : 107.0000, 1 -> 1
b : 507.0000, 1 -> 0
c : 195.0000, 2 -> 2
d : 489.0000, 2 -> 0
c : 757.0000, 3 -> 2
d : -617.0000, 3 -> 3
