a : 37.0000, 0 -> 0
b : -849.0000, 0 -> 1
c : 673.0000, 0 -> 2
d : 217.0000, 0 -> 2
a : -344.0000, 1 -> 3
b : 816.0000, 1 -> 1
c : -863.0000, 1 -> 4
d : 391.0000, 1 -> 2
a : -975.0000, 2 -> 2
b : 906.0000, 2 -> 4
c : -824.0000, 2 -> 1
d : 67.0000, 2 -> 1
a : -810.0000, 3 -> 4
b : -27.0000, 3 -> 3
c : -126.0000, 3 -> 3
d : 473.0000, 3 -> 2
a : 576.0000, 4 -> 3
b : -199.0000, 4 -> 0
c : 570.0000, 4 -> 1
d : -57.0000, 4 -> 2
b : -41.0000, 0 -> 0
a : -780.0000, 0 -> 2
d : 273.0000, 1 -> 0
a : 519.0000, 1 -> 0
c : -298.0000, 2 -> 0
c : -142.0000, 2 -> 3
c : -918.0000, 3 -> 1
d : 474.0000, 3 -> 3
c : -946.0000, 4 -> 2
a : -13.0000, 4 -> 1
