a : 782.0000, 0 -> 5
b : 647.0000, 0 -> 7
a : -641.0000, 1 -> 4
b : -662.0000, 1 -> 7
a : -683.0000, 2 -> 0
b : 575.0000, 2 -> 6
a : -131.0000, 3 -> 4
b : -184.0000, 3 -> 3
a : 353.0000, 4 -> 6
b : -817.0000, 4 -> 4
a : -766.0000, 5 -> 2
b : -85.0000, 5 -> 0
a : 430.0000, 6 -> 7
b : 905.0000, 6 -> 0
a : 242.0000, 7 -> 0
b : 506.0000, 7 -> 6
b : 775.0000, 0 -> 1
b : -297.0000, 1 -> 4
a : 783.0000, 2 -> 5
a : 379.0000, 3 -> 1
a : -817.0000, 4 -> 7
b : 426.0000, 5 -> 1
b : 825.0000, 6 -> 6
b : -491.0000, 7 -> 4
b : -355.0000, 4 -> 3
