a : 471.0000, 0 -> 4
b : -930.0000, 0 -> 6
c : 604.0000, 0 -> 3
d : -559.0000, 0 -> 6
a : 539.0000, 1 -> 4
b : 727.0000, 1 -> 3
c : -648.0000, 1 -> 4
d : 884.0000, 1 -> 2
a : 425.0000, 2 -> 2
b : 691.0000, 2 -> 3
c : 553.0000, 2 -> 2
d : 990.0000, 2 -> 6
a : -360.0000, 3 -> 6
b : -898.0000, 3 -> 6
c : -448.0000, 3 -> 5
d : 292.0000, 3 -> 1
a : -464.0000, 4 -> 0
b : -11.0000, 4 -> 4
c : -936.0000, 4 -> 1
d : -254.0000, 4 -> 5
a : -228.0000, 5 -> 1
b : 67.0000, 5 -> 5
c : -613.0000, 5 -> 6
d : -419.0000, 5 -> 3
a : -508.0000, 6 -> 1
b : -861.0000, 6 -> 3
c : 538.0000, 6 -> 2
d : -626.0000, 6 -> 3
a : -310.0000, 0 -> 5
c : -131.0000, 0 -> 4
d : 548.0000, 1 -> 0
a : 900.0000, 1 -> 1
a : -190.0000, 2 -> 3
b : 291.0000, 2 -> 6
b : -803.0000, 3 -> 3
d : 989.0000, 3 -> 4
b : -253.0000, 4 -> 0
d : 391.0000, 4 -> 2
b : -438.0000, 5 -> 3
d : 856.0000, 5 -> 5
b : 991.0000, 6 -> 5
d : 21.0000, 6 -> 1
