a : 562.0000, 0 -> 2
b : 347.0000, 0 -> 5
c : 718.0000, 0 -> 0
a : 380.0000, 1 -> 1
b : 457.0000, 1 -> 3
c : 637.0000, 1 -> 6
a : 223.0000, 2 -> 2
b : -601.0000, 2 -> 6
c : -883.0000, 2 -> 3
a : 4.0000, 3 -> 5
b : -979.0000, 3 -> 2
c : 844.0000, 3 -> 6
a : -314.0000, 4 -> 4
b : -257.0000, 4 -> 5
c : -982.0000, 4 -> 5
a : 600.0000, 5 -> 6
b : -605.0000, 5 -> 3
c : 589.0000, 5 -> 6
a : 780.0000, 6 -> 1
b : -972.0000, 6 -> 4
c : -735.0000, 6 -> 5
c : -585.0000, 0 -> 5
a : 168.0000, 1 -> 0
a : -271.0000, 2 -> 1
a : 408.0000, 3 -> 2
a : -428.0000, 4 -> 6
c : 233.0000, 5 -> 0
a : 788.0000, 6 -> 5
