a : -144.0000, 0 -> 2
b : 859.0000, 0 -> 2
c : 793.0000, 0 -> 5
d : 956.0000, 0 -> 1
a : 522.0000, 1 -> 3
b : -839.0000, 1 -> 5
c : -957.0000, 1 -> 3
d : -840.0000, 1 -> 3
a : -614.0000, 2 -> 1
b : -615.0000, 2 -> 0
c : -291.0000, 2 -> 1
d : -309.0000, 2 -> 4
a : 346.0000, 3 -> 5
b : 128.0000, 3 -> 2
c : -73.0000, 3 -> 3
d : -45.0000, 3 -> 5
a : 944.0000, 4 -> 6
b : 598.0000, 4 -> 0
c : -256.0000, 4 -> 0
d : 659.0000, 4 -> 5
a : -481.0000, 5 -> 3
b : 768.0000, 5 -> 0
c : -847.0000, 5 -> 0
d : 551.0000, 5 -> 2
a : -175.0000, 6 -> 6
b : -820.0000, 6 -> 1
c : -410.0000, 6 -> 6
d : -711.0000, 6 -> 0
b : 733.0000, 0 -> 6
c : 231.0000, 0 -> 4
b : -700.0000, 1 -> 3
c : -745.0000, 1 -> 2
d : 572.0000, 2 -> 3
d : 517.0000, 2 -> 1
c : 552.0000, 3 -> 6
d : -219.0000, 3 -> 2
d : 212.0000, 4 -> 4
d : -89.0000, 4 -> 2
a : 581.0000, 5 -> 0
a : -737.0000, 5 -> 1
c : -144.0000, 6 -> 1
c : -704.0000, 6 -> 0
