a : 397.0000, 0 -> 1
b : -3.0000, 0 -> 0
c : -357.0000, 0 -> 2
d : -973.0000, 0 -> 1
a : -587.0000, 1 -> 3
b : -10.0000, 1 -> 2
c : -772.0000, 1 -> 4
d : 471.0000, 1 -> 1
a : 713.0000, 2 -> 1
b : 819.0000, 2 -> 4
c : -208.0000, 2 -> 0
d : 37.0000, 2 -> 1
a : -28.0000, 3 -> 4
b : 405.0000, 3 -> 1
c : -483.0000, 3 -> 1
d : -882.0000, 3 -> 4
a : -791.0000, 4 -> 2
b : -631.0000, 4 -> 4
c : -508.0000, 4 -> 1
d : -178.0000, 4 -> 2
a : -258.0000, 0 -> 3
d : 758.0000, 0 -> 4
a : -861.0000, 1 -> 0
d : -113.0000, 1 -> 4
d : -746.0000, 2 -> 4
c : 480.0000, 2 -> 3
c : -534.0000, 3 -> 2
b : -203.0000, 3 -> 0
d : -836.0000, 4 -> 1
b : -475.0000, 4 -> 0
