a : -284.0000, 0 -> 2
b : -820.0000, 0 -> 1
c : 352.0000, 0 -> 0
d : -375.0000, 0 -> 2
a : 686.0000, 1 -> 5
b : -615.0000, 1 -> 2
c : 109.0000, 1 -> 0
d : 320.0000, 1 -> 6
a : 900.0000, 2 -> 3
b : -955.0000, 2 -> 4
c : 370.0000, 2 -> 5
d : -774.0000, 2 -> 4
a : -741.0000, 3 -> 2
b : -244.0000, 3 -> 6
c : -965.0000, 3 -> 6
d : -799.0000, 3 -> 0
a : 645.0000, 4 -> 2
b : -20.0000, 4 -> 1
c : 621.0000, 4 -> 6
d : 85.0000, 4 -> 5
a : -949.0000, 5 -> 6
b : -846.0000, 5 -> 2
c : 234.0000, 5 -> 0
d : -723.0000, 5 -> 5
a : -619.0000, 6 -> 0
b : 883.0000, 6 -> 2
c : 548.0000, 6 -> 6
d : 354.0000, 6 -> 3
a : -162.0000, 0 -> 0
d : 329.0000, 0 -> 4
d : -65.0000, 1 -> 1
a : 391.0000, 1 -> 6
b : -656.0000, 2 -> 0
c : -553.0000, 2 -> 1
a : 363.0000, 3 -> 1
b : -680.0000, 3 -> 3
b : 753.0000, 4 -> 2
b : -738.0000, 4 -> 0
d : 645.0000, 5 -> 0
a : -673.0000, 5 -> 5
c : 575.0000, 6 -> 5
a : -659.0000, 6 -> 5
