a : -19.0000, 0 -> 0
b : 285.0000, 0 -> 1
c : -139.0000, 0 -> 4
d : -680.0000, 0 -> 1
a : -791.0000, 1 -> 2
b : -399.0000, 1 -> 1
c : -858.0000, 1 -> 3
d : -241.0000, 1 -> 1
a : 151.0000, 2 -> 1
b : -827.0000, 2 -> 1
c : 541.0000, 2 -> 3
d : -940.0000, 2 -> 4
a : 860.0000, 3 -> 0
b : -978.0000, 3 -> 1
c : -331.0000, 3 -> 2
d : 633.0000, 3 -> 1
a : 759.0000, 4 -> 0
b : -110.0000, 4 -> 4
c : 694.0000, 4 -> 0
d : -922.0000, 4 -> 3
b : 187.0000, 0 -> 2
d : 985.0000, 0 -> 4
d : 621.0000, 1 -> 3
d : -604.0000, 1 -> 4
d : -438.0000, 2 -> 3
d : 274.0000, 2 -> 1
a : -636.0000, 3 -> 3
a : 386.0000, 3 -> 4
c : -867.0000, 4 -> 1
d : -818.0000, 4 -> 0
