a : -447.0000, 0 -> 0
b : -687.0000, 0 -> 4
c : 755.0000, 0 -> 4
d : 825.0000, 0 -> 1
a : -906.0000, 1 -> 4
b : 753.0000, 1 -> 4
c : 760.0000, 1 -> 3
d : 378.0000, 1 -> 0
a : -700.0000, 2 -> 4
b : 404.0000, 2 -> 3
c : 372.0000, 2 -> 4
d : 327.0000, 2 -> 0
a : 914.0000, 3 -> 5
b : 827.0000, 3 -> 5
c : -773.0000, 3 -> 2
d : -176.0000, 3 -> 2
a : -286.0000, 4 -> 1
b : 379.0000, 4 -> 0
c : -661.0000, 4 -> 5
d : 730.0000, 4 -> 5
a : 65.0000, 5 -> 1
b : 312.0000, 5 -> 3
c : 297.0000, 5 -> 4
d : 412.0000, 5 -> 3
a : -324.0000, 0 -> 5
d : -651.0000, 0 -> 0
a : 142.0000, 1 -> 1
a : 159.0000, 1 -> 3
d : -643.0000, 2 -> 5
b : -231.0000, 2 -> 0
d : 828.0000, 3 -> 5
b : 557.0000, 3 -> 4
b : -672.0000, 4 -> 5
d : -673.0000, 4 -> 4
d : 601.0000, 5 -> 4
c : -562.0000, 5 -> 3
