a : 13.0000, 0 -> 2
b : -630.0000, 0 -> 1
c : 329.0000, 0 -> 0
d : 603.0000, 0 -> 5
a : 943.0000, 1 -> 3
b : -621.0000, 1 -> 5
c : 922.0000, 1 -> 0
d : -90.0000, 1 -> 1
a : 919.0000, 2 -> 3
b : -521.0000, 2 -> 5
c : 396.0000, 2 -> 3
d : 199.0000, 2 -> 3
a : -498.0000, 3 -> 0
b : -631.0000, 3 -> 2
c : 47.0000, 3 -> 3
d : 668.0000, 3 -> 5
a : -271.0000, 4 -> 5
b : -446.0000, 4 -> 0
c : -106.0000, 4 -> 2
d : -837.0000, 4 -> 3
a : -571.0000, 5 -> 5
b : -322.0000, 5 -> 2
c : 482.0000, 5 -> 0
d : 516.0000, 5 -> 5
c : -959.0000, 0 -> 5
b : -732.0000, 0 -> 2
a : 594.0000, 1 -> 5
b : 826.0000, 1 -> 0
a : -527.0000, 2 -> 1
c : 333.0000, 2 -> 0
a : 489.0000, 3 -> 1
d : 319.0000, 3 -> 4
a : 893.0000, 4 -> 3
d : -321.0000, 4 -> 1
d : 805.0000, 5 -> 4
a : 889.0000, 5 -> 1
