a : 183.0000, 0 -> 3
b : 999.0000, 0 -> 7
c : -649.0000, 0 -> 5
a : -482.0000, 1 -> 1
b : -980.0000, 1 -> 2
c : 241.0000, 1 -> 3
a : 992.0000, 2 -> 7
b : -679.0000, 2 -> 3
c : 93.0000, 2 -> 0
a : -678.0000, 3 -> 3
b : -830.0000, 3 -> 4
c : 158.0000, 3 -> 6
a : -1.0000, 4 -> 6
b : 820.0000, 4 -> 2
c : -728.0000, 4 -> 4
a : -515.0000, 5 -> 1
b : -158.0000, 5 -> 5
c : 149.0000, 5 -> 3
a : -676.0000, 6 -> 6
b : 121.0000, 6 -> 2
c : 653.0000, 6 -> 0
a : 62.0000, 7 -> 6
b : 3.0000, 7 -> 7
c : -290.0000, 7 -> 4
a : -313.0000, 0 -> 6
b : 825.0000, 1 -> 1
b : 782.0000, 2 -> 2
c : -590.0000, 3 -> 2
a : -904.0000, 4 -> 7
b : -254.0000, 5 -> 0
c : -738.0000, 6 -> 6
c : 378.0000, 7 -> 2
